# Column descriptions:
# id	Object ID, according to EcoCyc
# complex-count-avg	A floating point number
# complex-count-std	A floating point number
# complex-concentration-avg	A floating point number in mM units
# complex-concentration-std	A floating point number in mM units
# relative-complex-mass-to-total-protein-mass	A floating point number
# relative-complex-mass-to-total-cell-dry-mass	A floating point number
id	complex-count-avg	complex-count-std	complex-concentration-avg	complex-concentration-std	relative-complex-mass-to-total-protein-mass	relative-complex-mass-to-total-cell-dry-mass
CPLX0-8614	3.1705751623395413	4.565172823661818	1.1103239864394994e-05	1.5634463149218934e-05	2.975816128361336e-06	1.6505932011798536e-06
CPLX0-8615	10.389227136457816	15.355961737063467	3.63087170721544e-05	5.09484514305368e-05	2.779041899943296e-05	1.5414486204718114e-05
CPLX0-8616	44.38371357247308	48.19252977757355	0.00015788799135988573	0.00016330082604822566	5.772327161537212e-05	3.2017314097513436e-05
CPLX0-8617	30.880669344352743	22.614066202038163	0.00011062475200291572	7.982558282423685e-05	3.169105794099903e-05	1.7578050027040592e-05
CPLX0-8618	7.049606642513475	18.83782787509233	2.4509883331245516e-05	6.301126670699175e-05	1.667097331537728e-06	9.246873470830007e-07
CPLX0-8619	668.8517993355944	377.9953358386568	0.0023832742974212377	0.001279122014326408	0.00026508151062376085	0.00014703251824735612
CPLX0-861	22.06660068909904	37.01848369450916	7.861724945694319e-05	0.000130304010867218	2.6663557731478103e-05	1.478945109927851e-05
CPLX0-8762	0.9414709525077263	1.5885764051269062	3.3612865097927275e-06	5.502734419008424e-06	6.630331234923538e-06	3.677639741794676e-06
FORMHYDROG2-CPLX	0.23148094560130258	0.421778991208663	8.51123922129165e-07	1.6011442514848454e-06	8.151049906647852e-07	4.5211353719623954e-07
CPLX0-8791	2.928580247628087	8.137447507898512	1.0629553395519425e-05	2.8088848694714782e-05	1.9241764144991975e-06	1.0672811661222893e-06
CPLX0-901	15.948591513972968	17.40957934344841	5.758551389421939e-05	6.206647379366694e-05	1.1567986172606218e-05	6.416404275072167e-06
CPLX0-902	22.336954382878243	21.434075877433667	7.912081750989454e-05	7.127901697601962e-05	7.5037120361636144e-06	4.1620770693662935e-06
CPLX0-921	219.03226727474063	130.7435770011622	0.0007838748226534508	0.00043400628180306793	0.00014320007658849679	7.942865507472198e-05
CPLX0-9372	5.258919511225832	3.583382305356157	1.8958615523794413e-05	1.2578117464667444e-05	1.4790819879285605e-05	8.204010489743619e-06
CPLX0-9749	111.82508227904268	51.1239370569547	0.0004034780979207133	0.0001804953094515616	0.0009814571954354255	0.0005443839619643511
CPLX0-981	3.084497586610026	5.84252725884452	1.0874796253770714e-05	1.9868347374519984e-05	1.3259920482051103e-05	7.35486792589944e-06
CPLXECOLI-7943	31.44446309307467	40.25205549063937	0.00010996247033536579	0.00013196202487124814	2.1418692197219825e-05	1.1880286346308238e-05
CREC-CPLX	4.431074662684862	4.73705664298759	1.6092783345918867e-05	1.7463297986925505e-05	8.960046321710348e-06	4.9698606711348085e-06
CTPSYN-CPLX	131.40325990917475	62.20394399594055	0.0004668216998677937	0.00019604435606413088	0.0006147235208535924	0.00034096813121481867
CYANLY-CPLX	1.1575436281488856	3.6827346755783026	4.134254711119203e-06	1.2990122606782133e-05	3.8228431771499785e-06	2.120412917062584e-06
CYSSYNMULTI-CPLX	13.493390668225436	8.021623386630138	4.761264303136203e-05	2.6320074893066482e-05	6.401261541677937e-05	3.550581865246454e-05
CYSTATHIONINE-BETA-LYASE-CPLX	36.74142195162417	31.018742033674872	0.00013028547114180008	0.00010342075704878305	0.00012302979401370004	6.824082294808817e-05
CYT-D-UBIOX-CPLX	0.0	0.0	0.0	0.0	0.0	0.0
CYT-O-UBIOX-CPLX	1061.1203473275227	292.62359691264487	0.003785544326931949	0.0007646916972543675	0.002959070866465913	0.0016413051221305004
CYTIDEAM-CPLX	1.0108805111525239	4.755828252244773	3.4550719854354055e-06	1.5339379780808435e-05	1.2351565952927433e-06	6.851031752776042e-07
DALADALALIGB-CPLX	4.314400472260484	2.359544152868437	1.6022852478426974e-05	9.666672926588128e-06	5.488243647612879e-06	3.044159067770324e-06
DALADEHYDROG-CPLX	117.0546205518194	55.1890984253355	0.00041959253097923583	0.00019307660326879232	0.0002159296815885463	0.00011976951834025013
DAPASYN-CPLX	76.07515076452954	62.88895849261227	0.0002705597904263115	0.00021414746278147314	0.00013950746831408153	7.738047943165005e-05
DCTP-DEAM-CPLX	22.09748474992187	16.381759342980136	7.961313979826962e-05	5.60606781739256e-05	2.7288680290872514e-05	1.5136187255658154e-05
DCYSDESULF-CPLX	97.36436594014175	67.25023725294204	0.00034738042439493944	0.00022185553148090643	0.00013257649706362637	7.35360839683208e-05
DEOA-CPLX	8.304571358018976	18.839704829901997	2.9554052533536012e-05	6.506892802653146e-05	1.5188320224752752e-05	8.424491641600272e-06
DEOD-CPLX	142.58356772732358	78.6085365228582	0.0005077280226995759	0.00026016337183683633	0.00043002671675596	0.0002385225243718067
DETHIOBIOTIN-SYN-CPLX	103.20162127332847	89.68130406262327	0.00036942247908336955	0.0003121429539042073	9.652303066316538e-05	5.3538340844206213e-05
DGTPTRIPHYDRO-CPLX	3.5944289467896704	4.86281568624531	1.2824899338123622e-05	1.679724200426235e-05	2.4813750347053078e-05	1.3763420134823204e-05
DHPDIOXYGEN-CPLX	6.649107373668391	12.177031243416824	2.3449442485439465e-05	4.2267594993440246e-05	1.761633015795103e-05	9.771233683199827e-06
DIACYLGLYKIN-CPLX	49.78384051176986	28.89443573469088	0.00017619048357127886	9.448094020831174e-05	3.832434967434379e-05	2.1257331865777883e-05
DIAMINOPIMDECARB-CPLX	72.84400742344094	41.81629812507629	0.0002588766788493699	0.0001366290903491408	0.00013030387551611202	7.227553106001741e-05
DIHYDRODIPICSYN-CPLX	134.78080785866138	43.20535747528229	0.00047735010032941137	0.00010480172728804092	0.000326589770239406	0.0001811492481657114
DIHYDROOROT-CPLX	634.6526763356599	294.53078015742864	0.0022427330463332955	0.0008688248110848187	0.0009546594026540383	0.0005295200548331195
DIHYDROPICRED-CPLX	120.1982780240683	61.433736517852914	0.00042900068713044794	0.0002016719813946473	0.0002677939423129477	0.00014853702024335212
DIHYDROPTERIREDUCT-CPLX	461.8504682092299	193.08347173354719	0.0016532540717258367	0.0006301012789274543	0.0004277491089843997	0.00023725920575918733
DIHYDROXYACIDDEHYDRAT-CPLX	59.9361985346035	36.91953024099881	0.00021284674852062202	0.00011947230825942983	0.00015217853359905884	8.440872758574771e-05
DIMESULFREDUCT-CPLX	4.566033513517684	17.015741720488357	1.6146945475821852e-05	6.1017971788576505e-05	1.2747623578589603e-05	7.070712672562372e-06
DIOHBUTANONEPSYN-CPLX	135.93306556472552	62.75923561518265	0.0004853944594942492	0.0001931964002296589	0.00012295812189142225	6.82010686377938e-05
DMBPPRIBOSYLTRANS-CPLX	6.113004911663368	9.241474060629022	2.1655668681821715e-05	3.1735392425254564e-05	8.759598656233874e-06	4.85867854846447e-06
DSBC-CPLX	147.57520671042022	126.6307943287475	0.0005252105055564441	0.00042744222808854826	0.0001465121382949675	8.126575330215819e-05
DSBG-CPLX	77.02804239541013	64.71707101203029	0.0002691235239300754	0.0001981014777638473	8.207699548248038e-05	4.5525571766845955e-05
DTDPGLUCDEHYDRAT-CPLX	111.03466716053384	61.10014975270598	0.00039261742845534423	0.0001934851164810354	0.0001744558134075558	9.676524593452571e-05
DUTP-PYROP-CPLX	115.90033143117304	54.44433575178418	0.00041448947275740634	0.00017746300813370645	0.00010968161011986249	6.083699803656749e-05
DXPREDISOM-CPLX	14.675427021479363	9.709750825235831	5.219832892462381e-05	3.117427925852599e-05	2.4670422208263674e-05	1.368392044760502e-05
E1P-CPLX	24.701698440074235	23.84020185783084	8.697350091382551e-05	7.928473682716496e-05	9.53800475548979e-05	5.290436345239451e-05
EIISGA	18.914198295386587	27.87980712704735	6.65620129742349e-05	9.494440496917497e-05	4.7493762975007e-05	2.6343321927004228e-05
EIISGC	56.105446428915926	57.831499925365385	0.00020036736318715837	0.0001993930289439632	7.840740326348655e-05	4.34901624181141e-05
ENTA-CPLX	138.91648050189252	43.71630227868742	0.0004955432248236214	0.00012269171818054826	0.00028254951716859386	0.000156721481408176
ENTE-CPLX	358.50269890693306	98.50024828684458	0.001280934555047752	0.0002600975929561079	0.0008210178655478484	0.00045539322608171705
ENVZ-CPLX	69.22173671478014	29.10354948112396	0.00024784904607548535	9.501061683535367e-05	0.000135009789765263	7.488575619824236e-05
ERYTH4PDEHYDROG-CPLX	95.94758834627805	27.625295186935727	0.0003411652411385325	6.75721055028653e-05	0.00027732825224862045	0.00015382540718627416
ETHAMLY-CPLX	7.037456738393157	9.057536036863565	2.474821713306338e-05	3.0592960197144195e-05	6.640417965789527e-05	3.683234539548091e-05
F16B-CPLX	79.68020364304206	38.37921225833031	0.0002829464874191851	0.00012008477806874473	0.00022741568011000007	0.000126140446600093
FABA-CPLX	826.7484074712843	231.16197082243323	0.002947064052536747	0.0005947446821527477	0.0006076910121845313	0.00033706741608468643
FABB-CPLX	391.88930623237223	120.79926538362459	0.0013951469142997786	0.00033005694146710123	0.000646952695353233	0.0003588446578596418
FABZ-CPLX	524.8936950910374	151.14441607819694	0.0018686079838404364	0.0003817912646085984	0.0010393678990852796	0.0005765052388164349
FAO-CPLX	9.29389919708001	18.437141705575993	3.270464079938159e-05	6.317264772223733e-05	4.3382749629063074e-05	2.4063069926854187e-05
FHLMULTI-CPLX	0.09207536104391173	0.3286299042131307	3.1739337691583746e-07	1.1232300891640689e-06	5.559629276737551e-07	3.083754469170347e-07
HYDROG3-CPLX	8.25934006999024	23.62258825518144	3.1299914103512895e-05	9.327468295914528e-05	3.7170346292050954e-05	2.0617241868685222e-05
FOLD-CPLX	188.4018921286061	122.08958588019591	0.000671910991866691	0.00040999616340377774	0.00022660835345432302	0.00012569264746482666
FOLE-CPLX	205.65260495642008	93.70770930386766	0.000729767837431191	0.00029039471659811936	0.0009893754113083494	0.0005487759514964865
FOLXTET-CPLX	50.18306652930986	26.882723361914028	0.0001781187965417825	8.314728906678137e-05	0.00010953137514979412	6.075366734358181e-05
FORMATEDEHYDROGN-CPLX	0.0	0.0	0.0	0.0	0.0	0.0
FORMATEDEHYDROGO-CPLX	4.05782490093719	4.854662111430329	1.4134368889628305e-05	1.5784183410831268e-05	1.3385996293922226e-05	7.424798280777346e-06
FORMYLTHFDEFORMYL-CPLX	151.15470196273617	70.84755000387266	0.0005425468396139247	0.000235927008993057	0.0005611149364834985	0.00031123310691582765
FRUCBISALD-CLASSII	6089.4344391328	1598.0881862115727	0.02170354022606332	0.0038578985973227804	0.0092348802805115	0.005122302570863448
FRUCBISALD-CLASSI	17.59508486412865	10.801177071446268	6.337292375715443e-05	3.744623254862526e-05	0.0001299103605842936	7.205726049389211e-05
FUMARASE-A	186.4999517707839	145.0457138214376	0.0006659626982520806	0.0005048300429145668	0.0004357419848022966	0.00024169260685448965
FUMARASE-B	3.9520061424729627	9.964900842365878	1.3845340587996376e-05	3.419934181947309e-05	9.203327886307376e-06	5.104801433324095e-06
FUMARASE-C	45.12355939331505	47.426670176155525	0.00016303270681607447	0.0001727669585861352	0.0001765449935748566	9.792404958079983e-05
FUMARATE-REDUCTASE	7.696528268108142	20.210236538146862	2.6521944188092415e-05	6.405905269360534e-05	1.8075139102949254e-05	1.0025720819698946e-05
GABATRANSAM-CPLX	61.76882000470717	61.921197659445355	0.00021759703387473238	0.00020147532428672646	0.0001095456491821655	6.076158470801877e-05
GALACTOACETYLTRAN-CPLX	0.6407965151497613	4.839411365080132	2.163886708728142e-06	1.6258593222983803e-05	8.49095672234973e-07	4.709671173514476e-07
GALACTURIDYLYLTRANS-CPLX	10.430623237222152	15.091103719805977	3.772851746057859e-05	5.5354195167474743e-05	1.6021562825959827e-05	8.886665550592143e-06
GAPDH-A-CPLX	21156.03336304253	4550.684941856284	0.07559429970941137	0.009143358487250824	0.05825921692314347	0.03231458638956824
GCVP-CPLX	68.20853927208609	60.29794066691849	0.0002445162564107639	0.00021115300345592804	0.0002758129809022538	0.0001529849330190639
GDHA-CPLX	510.6577346158447	125.75186575893498	0.0018254750794743752	0.0003129317405861909	0.0028837253910932196	0.001599513316445814
GDPMANDEHYDRA-CPLX	1.8207049953892869	7.329969253614549	6.214338817733798e-06	2.4029926170292992e-05	2.965965368778265e-06	1.6451292894013972e-06
GLNG-CPLX	72.3563868986299	36.10207989730193	0.00025567196431907843	0.00011073459755808895	0.00014649491942793518	8.125620252898216e-05
GLNL-CPLX	29.51584812041099	13.563748112665776	0.0001046799788517987	4.171649163047281e-05	4.40870142665037e-05	2.4453703747039513e-05
GLUC1PADENYLTRANS-CPLX	119.40302069226287	66.0830604462795	0.0004208982134745226	0.00020652712819326692	0.000450576275639457	0.0002499207293405469
GLUCONOKINII-CPLX	16.27947480312834	21.605811935557885	5.810442161744768e-05	7.301154004647597e-05	1.232700521688467e-05	6.837408671853203e-06
GLUCOSAMINE-6-P-DEAMIN-CPLX	158.09010182152105	58.36768168328708	0.0005655116511233377	0.00018225258118843827	0.0005471532240918374	0.0003034889767154196
GLUCOSE-1-PHOSPHAT-CPLX	114.617532670471	96.62797744606908	0.00041311804402953503	0.0003346611448873506	0.0002028688443307274	0.00011252507572364813
GLUTAMATESYN-CPLX	172.15790052434804	53.613064805917865	0.0006135618238597271	0.00014998533221683195	0.002872512645948629	0.0015932939533857668
GLUTAMATESYN-DIMER	1.447291254306869	1.1287342869824597	5.268999508972123e-06	4.281305785829439e-06	6.037135701738192e-06	3.3486125197447853e-06
GLUTAMIDOTRANS-CPLX	149.953312189645	160.1161132031796	0.0005473009845703402	0.0005934140034007183	0.00014554025754444518	8.072668109810603e-05
GLUTAMINESYN-OLIGOMER	188.45036441995686	58.49420598969055	0.0006646708785539101	0.0001253880418656734	0.0022733452133865866	0.0012609543033886787
GLUTATHIONE-REDUCT-NADPH-CPLX	92.02310758201861	63.641214368332754	0.00032280646172306877	0.00020003869545510655	0.0001738806997517296	9.64462481707979e-05
GLUTATHIONE-SYN-CPLX	45.295430956983395	27.005685840197724	0.00016107295589746964	9.24324301615458e-05	0.0001248018429448601	6.922372370262553e-05
GLUTDECARBOXA-CPLX	1.681449885986133	3.5836801203762043	5.998405164421308e-06	1.257520691271352e-05	1.0295898173367838e-05	5.710816391857899e-06
GLUTDECARBOXB-CPLX	7.039279802761798	18.705445044249892	2.3571072000961466e-05	5.9304758010552045e-05	4.3089991717108086e-05	2.3900686164477513e-05
GLUTKIN-CPLX	46.36627388793074	20.136816584554424	0.00016440609698236352	6.047471246815779e-05	0.00014033203006522617	7.783783834150371e-05
GLUTSEMIALDEHYDROG-CPLX	46.571512352466826	21.658243196430536	0.0001650561401293779	6.611001447007878e-05	0.00016105586788741394	8.933271044924153e-05
GLYC3PDEHYDROGBIOSYN-CPLX	114.63067030893707	42.008904251789396	0.00040801661682654224	0.00012421217287828779	0.00016150378432988494	8.95811558513593e-05
GLYCDEH-CPLX	0.867645526836665	3.614238814014248	2.9747954886303624e-06	1.2204609020802997e-05	5.203685522282704e-06	2.8863234735163497e-06
GLYCEROL-KIN-CPLX	357.18007245957426	130.25095357830452	0.0012712841300616888	0.00038452373250071704	0.001556241533303302	0.0008631990632024144
GLYCOPHOSPHORYL-CPLX	151.5678083486702	91.41761189177116	0.0005355453101754056	0.000289731539699942	0.0005471032001627229	0.0003034612299885619
GLYCPDIESTER-PERI-CPLX	13.021492867863524	10.597785289402026	4.637849696127408e-05	3.680228882242782e-05	2.0603484101652383e-05	1.1428115620010256e-05
GLYOCARBOLIG-CPLX	0.08211699250325065	0.6511866215589506	3.267921833436494e-07	3.2709699051581e-06	2.0594412837824746e-07	1.1423084070427166e-07
GLYOHMETRANS-CPLX	2379.9335902985968	615.2121513527193	0.008482459858019948	0.001406809745727985	0.004178703738375155	0.0023177977680042218
GLYOXI-CPLX	685.3428383472426	251.65621861727305	0.00244726228427847	0.0007725745863604483	0.00039608027849220417	0.0002196934846107777
GLYS-CPLX	260.60411144421425	94.77829944220568	0.0009243598979652201	0.0002592734095459077	0.0011265788003369378	0.0006248784293851756
GMP-REDUCT-CPLX	137.61449808819387	78.9174299196834	0.0004943320991638694	0.00026614715862580503	0.0003986723943858836	0.00022113125115488655
GMP-SYN-CPLX	1522.4855273768321	371.74493728613874	0.005448361139770215	0.0009455831695803497	0.0034607300826367954	0.0019195599792196842
GPT-CPLX	123.82925892915706	43.60857678625206	0.00044028156892569106	0.00012417201720704932	0.00016282982553473215	9.03166699096188e-05
GSAAMINOTRANS-CPLX	141.33039328031978	109.47261101871418	0.0005054369629202614	0.0003791331538535614	0.000248342664327557	0.00013774799773253425
GSP-CPLX	90.95795955690855	81.74747420707853	0.0003269351254875252	0.00029507596005715915	0.0002485077319268235	0.00013783955562634618
GST-CPLX	211.318766180902	104.29087041790022	0.0007522298558822168	0.00034165761346741287	0.0001872418155665522	0.00010385724601906445
GTP-CYCLOHYDRO-II-CPLX	124.11733782443794	48.24342620064126	0.0004434989155882543	0.00014760953494444593	0.00010499092247374024	5.823521862427189e-05
GUANYL-KIN-CPLX	103.92878473950435	36.07768584622458	0.0003693243673220547	0.00010199840887591972	9.500063053937587e-05	5.269391256456447e-05
H2PTEROATESYNTH-CPLX	53.99468128204831	24.225763455457912	0.0001924366659083432	7.87886618138302e-05	6.403907076396558e-05	3.552049261561173e-05
HCAMULTI-CPLX	7.803662719587621	25.458740804085398	2.612549897491013e-05	8.058123412603058e-05	1.9196545738284337e-05	1.0647730409068746e-05
HISS-CPLX	128.9977679518788	45.44611551813546	0.0004555772472468863	0.00011535233250120366	0.00023505233211348485	0.00013037626135914182
HISTDEHYD-CPLX	93.2800246161919	42.75158586477763	0.00033597952905003504	0.0001464180844453085	0.00016663266590241088	9.242598788670743e-05
HISTPHOSTRANS-CPLX	91.38323128031206	46.30098417184141	0.0003293762363365378	0.00016141792855592759	0.0001393545590302677	7.729566537951324e-05
HMP-P-KIN-CPLX	83.84544658324941	56.969730653018715	0.0002988553392271527	0.0001946356195792891	9.301457014121888e-05	5.159230626601415e-05
HOLO-ACP-SYNTH-CPLX	39.99737825981271	26.13528120615122	0.00014353756405951354	9.065920591134439e-05	2.1785080031792875e-05	1.2083510350297456e-05
HOMOSERKIN-CPLX	186.37271538203328	68.48705715203445	0.0006700827402660698	0.00022421688015390628	0.0002427856729851237	0.00013466570644396375
HOMSUCTRAN-CPLX	379.84014329864686	120.51564162310767	0.0013525657477350824	0.00034237244901314163	0.0005256444528316876	0.00029155872629793654
HYDROPEROXIDI-CPLX	72.11626520667184	59.39571425190883	0.0002580667445237183	0.00020982125143435647	0.00044714025536623934	0.00024801487512864285
HYDROPEROXIDII-CPLX	5.5509049730109306	8.745184340269164	1.996765235249407e-05	3.070160525726002e-05	3.619635907257198e-05	2.007700127142986e-05
IMIDHISTID-CPLX	114.35081738875449	113.54667888048424	0.00041671293412206205	0.000422489300869973	0.0001784415509669021	9.897601132908213e-05
IMP-DEHYDROG-CPLX	1243.7315060247936	302.9346187882313	0.004447981179556629	0.0007538404720187481	0.00501399480564242	0.002781107897785937
ISOCIT-LYASE	553.7661481061351	239.43835559656503	0.0019639680364189047	0.0007206915638030227	0.0020389874723937985	0.001130963310249067
ISOCITHASE-CPLX	5677.756639233889	1354.0897892516846	0.02028085411947946	0.003140115296289441	0.010064768241300705	0.005582615764533102
KDO-8PPHOSPHAT-CPLX	34.84641695507738	15.608306521259214	0.00012428723067282107	5.04679887822698e-05	5.3989728296631716e-05	2.9946433050969454e-05
KDO-8PSYNTH-CPLX	188.0105371191339	76.58340460639292	0.0006724518536584162	0.00024896838390826864	0.00044924399132649403	0.0002491817524232377
KDPD-CPLX	3.708056979925071	9.066107852734431	1.2951989799272643e-05	3.066846725721735e-05	1.4183477810601279e-05	7.867136621829985e-06
KDPGALDOL-4OH2OXOGLUTARALDOL-CPLX	173.03972544071857	133.51591271676963	0.0006169483043321045	0.0004479680646631184	0.00022411888051279515	0.00012431181379279806
L-GLN-FRUCT-6-P-AMINOTRANS-CPLX	161.0475019195228	80.94387234319609	0.0005734918205700866	0.000266541336596746	0.000417336441413362	0.00023148362099267654
LACTALDREDUCT-CPLX	30.35545511017482	61.39323392673589	0.00011111114546602505	0.00023187697564706151	4.7639908471939355e-05	2.6424384315678236e-05
LDC2-CPLX	0.48579167293646475	1.001138386904017	1.7517818673466545e-06	3.759507874393374e-06	7.583131754387889e-06	4.206128731594763e-06
LTAA-CPLX	27.936703976788245	19.321553064029686	9.906534186919197e-05	6.447914746943828e-05	7.900418993766499e-05	4.382118153504324e-05
LTARTDEHYDRA-CPLX	0.5953896727744146	3.2024264993517564	1.893981716385548e-06	9.82211448089844e-06	1.2783118697395998e-06	7.09040071753885e-07
LUMAZINESYN-CPLX	10.061050470910066	4.876320787781178	3.595167033563075e-05	1.6472465806612497e-05	0.00018892561175723577	0.00010479119570702628
LYSDECARBOX-CPLX	0.12937197843961123	0.9287808703109706	4.568514190528132e-07	3.3488272170194076e-06	2.0365444172986253e-06	1.1296082231212805e-06
LYSS-CPLX	353.9504107200043	128.41273706353334	0.0012586643784976614	0.00036781180347690025	0.0007897878171622824	0.0004380708838017461
LYSU-CPLX	46.97473560743733	55.615020439625596	0.00016762180861930824	0.00019494446157087818	0.00010522519313374269	5.83651613162785e-05
LYXK-CPLX	1.3855462826849398	7.844470226608174	4.617263824935491e-06	2.5017494390714024e-05	2.960551703565681e-06	1.642126496685748e-06
MALATE-DEHASE	8846.370064704317	2146.889808420962	0.03152992228542487	0.004596767340987043	0.011084477692076386	0.0061482170698651
MALDEXPHOSPHORYL-CPLX	43.843011972420605	57.152530886430974	0.00015533630154724524	0.00020000340661407813	0.00015379205915668135	8.530370032615295e-05
MALIC-NAD-CPLX	89.06378989038464	54.248548878549215	0.00031707153030660016	0.00018310382448740768	0.00043614094498546814	0.00024191389773318617
MALIC-NADP-CPLX	21.573941175789706	16.713975591833275	7.679586218833715e-05	5.809496532458644e-05	0.00027554952909676953	0.00015283880444787073
MALTACETYLTRAN-CPLX	9.318806693443527	5.326609429245503	3.331303565440564e-05	1.816380605954666e-05	1.0884398202163701e-05	6.037239162796874e-06
MENE-CPLX	16.572567607715133	11.946723152549794	5.9765267882547905e-05	4.312952511964997e-05	6.444909454932893e-05	3.574792013238356e-05
MENF-CPLX	53.00050930052203	26.35331625589315	0.00018884407075268778	8.750875322306247e-05	0.00010015057440537485	5.555042720290561e-05
METG-CPLX	274.50380624973474	100.84775468227753	0.0009790167905691356	0.0003048517919394829	0.0008109804584655624	0.00044982578670614684
METHGLYSYN-CPLX	126.7587690360716	42.85568521508889	0.0004538623360581924	0.00013367284456157304	0.00024927146265955603	0.00013826317345103838
METHYLENETHFREDUCT-CPLX	29.63400005401672	17.433996092133224	0.00010517257779688728	5.9445940475326256e-05	7.601831054413361e-05	4.216500655180601e-05
METNIQ-METHIONINE-ABC-CPLX	15.991218424332219	9.847858191280572	5.6731015306576633e-05	3.163474395240945e-05	4.694598769312601e-05	2.603948791406573e-05
MUTHLS-CPLX	2.1784673912624095	2.722474931634857	7.741029095643766e-06	9.263239761452128e-06	1.1983033599312977e-05	6.646618250378032e-06
N-ACETYLTRANSFER-CPLX	25.755637995362278	10.869616291674598	9.088047536110456e-05	3.1285289233691837e-05	0.0001472789992414781	8.169110735965425e-05
NAD-SYNTH-CPLX	546.9153924507773	297.41009741861086	0.0019447055760123458	0.0009823379801159092	0.0006492018262830868	0.0003600921812486035
NADH-DHI-CPLX	20.929218802449274	17.457320579402325	7.53664746178108e-05	6.022732152457981e-05	0.00021913289933627863	0.00012154624418897287
NAG1P-URIDYLTRANS-CPLX	67.93105922933572	32.50836008505597	0.0002422884027269473	0.00010816301836227653	0.00019420970216617764	0.00010772211728524285
NAG6PDEACET-CPLX	67.20146693983695	24.94036735602602	0.00024019451983063134	7.73704286920861e-05	0.00021323310082898588	0.00011827380836484456
NAP-CPLX	4.964358609300908	13.352129131686329	1.8572410623084283e-05	5.038501039948951e-05	1.0517622853755835e-05	5.833800216864498e-06
NARQ-CPLX	2.860241377580745	6.801292174338519	1.0414376156622502e-05	2.5253527221382898e-05	7.059266943210301e-06	3.915557117500029e-06
NARX-CPLX	6.408628785511172	9.016864198910204	2.300894068260033e-05	3.074949829529878e-05	1.665832757634471e-05	9.239859270365092e-06
NITRATREDUCTA-CPLX	1.306444580772362	5.279655483088604	4.5067397605798404e-06	1.8596505783001333e-05	1.1342318008945123e-05	6.2912331218171905e-06
NITRATREDUCTZ-CPLX	2.4864765278051078	12.477336354506098	7.753168760211089e-06	3.909952761197984e-05	1.0829620896687291e-05	6.0068558850343124e-06
NITRITREDUCT-CPLX	3.1869885291632425	16.82012621686763	1.0704504492580713e-05	5.623425600974101e-05	6.507417608317555e-06	3.609463353316026e-06
NRDACTMULTI-CPLX	3.01662171703726	7.6050594273701595	1.0814605160848062e-05	2.674778291990439e-05	1.1393186949334657e-05	6.319448550303501e-06
RIBONUCLEOSIDE-TRIP-REDUCT-CPLX	0.5912651102134047	1.681554277619538	2.175744884400986e-06	6.244483525215525e-06	1.8333652406251309e-06	1.0169110156418445e-06
NRDE-CPLX	0.0	0.0	0.0	0.0	0.0	0.0
NRDF-CPLX	100.98666944466952	38.944340269560215	0.00035980802401465185	0.00011578820105768558	0.00014254493868002087	7.906527033221068e-05
NRFMULTI-CPLX	5.726179590167413	25.522263941890458	2.0912611260983367e-05	9.25211097304319e-05	8.256179769902381e-06	4.57944765674205e-06
NUCLEOSIDE-DIP-KIN-CPLX	562.2409936761852	146.62447774686515	0.0020123737044539045	0.00038442678330595183	0.0006736470429942486	0.0003736511871697893
O-SUCCHOMOSERLYASE-CPLX	3.184200880472569	2.826649834185805	1.124481954524534e-05	9.74564888100404e-06	1.0252493356180893e-05	5.686741081738965e-06
ORNCARBAMTRANSFERF-CPLX	105.70598891113863	68.52536253918069	0.00037434864445682714	0.0002205581340547606	0.0002262241474203235	0.00012547954025651233
ORNCARBAMTRANSFERI-CPLX	46.15457270843702	23.428927503512817	0.0001640187459776868	7.424601473617866e-05	9.898842409240928e-05	5.4905818355252673e-05
ORNDECARBOX-BIO-CPLX	23.797977459593564	23.043309078146823	8.473448629707146e-05	7.963896774956973e-05	7.3218420417357e-05	4.0611994064487803e-05
ORNDECARBOXDEG-CPLX	1.1451294279243303	5.0392494220397035	3.921963992356299e-06	1.7263156707428633e-05	3.6562448053731502e-06	2.028005951067044e-06
OROPRIBTRANS-CPLX	58.56680518097531	62.691024881763695	0.0002094556208542171	0.0002209705681498619	5.3472596814215655e-05	2.965959620616008e-05
OROTPDECARB-CPLX	99.5286192168347	88.43612880958281	0.0003498809312144769	0.00029067256264928216	0.00010161781604641947	5.6364260777539067e-05
PABASYN-CPLX	13.243513170434333	15.699550241871737	4.6412582243790395e-05	5.219335339733527e-05	1.8403051065135532e-05	1.0207603446858527e-05
PANTOATE-BETA-ALANINE-LIG-CPLX	192.10493712839389	79.32107281438505	0.0006881534888537379	0.0002608510188066391	0.00023520090126807308	0.00013045866807578376
PANTOTHENATE-KIN-CPLX	52.357687158296	22.461273539515194	0.0001884861850199206	7.984208172705298e-05	7.376536471632609e-05	4.0915367156897106e-05
PAPSSULFOTRANS-CPLX	114.18941349414884	69.72757192106575	0.00040371429162219276	0.00022651410288747532	0.0001237661625809513	6.86492638255616e-05
PC00003	53.12613483345487	27.27830123558973	0.00019068770604501427	9.124826060216042e-05	6.872158694908032e-05	3.811773957112878e-05
PC00004	319.2784002561936	95.41236647886676	0.0011335153156290414	0.0002346334058713874	0.00029251545523050165	0.0001622492791277961
PC00005	39.23178575424706	19.63229249070724	0.0001394832596574758	6.130885842516394e-05	7.748657012054003e-05	4.29794047437125e-05
